2025-11-21 00:21:00,OK,OqHKry5w0E,1.00,57600
2025-11-21 00:21:00,OK,uiVH47THxN,1.00,57600
2025-11-21 00:21:01,OK,5DLUTAz7e3,1.00,57600
2025-11-21 00:21:01,OK,yrh51Mru8h,1.00,57600
2025-11-21 00:21:01,OK,wsGHy8FHE2,1.00,57600
2025-11-21 00:21:01,OK,U75dRPeFK6,1.00,57600
2025-11-21 00:21:01,OK,68ne1cqiKn,1.00,57600
2025-11-21 00:21:02,OK,G6VKEHIJOM,1.00,57600
2025-11-21 00:21:02,OK,9hJ3AZIccQ,1.00,57600
2025-11-21 00:21:02,OK,XYO80FZhlj,1.00,57600
2025-11-21 00:21:02,OK,Irgbzkj6rx,1.00,57600
2025-11-21 00:21:02,OK,GqUQjTnpvF,1.00,57600
2025-11-21 00:21:03,OK,5GbHFSKexw,1.00,57600
2025-11-21 00:21:03,OK,D5bhWPH3Lw,1.00,57600
2025-11-21 00:21:03,OK,rRd9fAQGoA,1.00,57600
2025-11-21 00:21:03,OK,JhGlpL1xno,1.00,57600
2025-11-21 00:21:03,OK,jph9M1OSvX,1.00,57600
2025-11-21 00:21:04,OK,EaofXIeoOI,1.00,57600
2025-11-21 00:21:04,OK,oYnu7Q4yEf,1.00,57600
2025-11-21 00:21:04,OK,alK7kVwwnh,1.00,57600
2025-11-21 00:21:04,OK,Jp7wJV4n7G,1.00,57600
2025-11-21 00:21:05,OK,tlcWVZnNLp,1.00,57600
2025-11-21 00:21:05,OK,tlQ1gzMTjx,1.00,57600
2025-11-21 00:21:05,OK,ytdufkDXNA,1.00,57600
2025-11-21 00:21:05,OK,b4l4O4TzGd,1.00,57600
2025-11-21 00:21:05,OK,ezEtoji12H,1.00,57600
2025-11-21 00:21:06,OK,moyFYRpbm0,1.00,57600
2025-11-21 00:21:06,OK,ZEsA873Pw9,1.00,57600
2025-11-21 00:21:06,OK,sRwv8aUePK,1.00,57600
2025-11-21 00:21:06,OK,j2yY5LpjkQ,1.00,57600
2025-11-21 00:21:06,OK,XAUG8SDzfz,1.00,57600
2025-11-21 00:21:07,OK,yMEi7A7PeK,1.00,57600
2025-11-21 00:21:07,OK,XEALc6UFf5,1.00,57600
2025-11-21 00:21:07,OK,V23p8159rb,1.00,57600
2025-11-21 00:21:07,OK,xdl1Ai27xW,1.00,57600
2025-11-21 00:21:07,OK,FKYGT0Cm4f,1.00,57600
2025-11-21 00:21:08,OK,fPVY3SPwR6,1.00,57600
2025-11-21 00:21:08,OK,LCYw4YUuTF,1.00,57600
2025-11-21 00:21:08,OK,EYNdefReHL,1.00,57600
2025-11-21 00:21:08,OK,7mZT8QjNCy,1.00,57600
2025-11-21 00:21:08,OK,IO1gAt2TdL,1.00,57600
2025-11-21 00:21:09,OK,Yfjk6CDMeK,1.00,57600
2025-11-21 00:21:09,OK,Vcustq8S3B,1.00,57600
2025-11-21 00:21:09,OK,G9N5fLoVeF,1.00,57600
2025-11-21 00:21:09,OK,g1jEbfEepi,1.00,57600
2025-11-21 00:21:10,OK,mBAUtrAs91,1.00,57600
2025-11-21 00:21:10,OK,rE129UDmqi,1.00,57600
2025-11-21 00:21:10,OK,rKXOOyuQQX,1.00,57600
2025-11-21 00:21:10,OK,z0YxIIfGyc,1.00,57600
2025-11-21 00:21:10,OK,7dgwVeFYGv,1.00,57600
2025-11-21 00:21:11,OK,4v5RAIDsYR,1.00,57600
2025-11-21 00:21:11,OK,FLFc9NicRW,1.00,57600
2025-11-21 00:21:11,OK,4NxZ9I3Ce7,1.00,57600
2025-11-21 00:21:11,OK,xXqrmoxoUJ,1.00,57600
2025-11-21 00:21:11,OK,5YV90SKYsc,1.00,57600
2025-11-21 00:21:12,OK,smpf9ml0pD,1.00,57600
2025-11-21 00:21:12,OK,vaacFBE2pZ,1.00,57600
2025-11-21 00:21:12,OK,AkxThlls7R,1.00,57600
2025-11-21 00:21:12,OK,Kp1xI1XrrA,1.00,57600
2025-11-21 00:22:09,OK,Mahsgbs5Wx,2.00,57600
2025-11-21 00:22:10,OK,NRzf1CONuL,2.00,57600
2025-11-21 00:22:10,OK,TaluP8BGDy,2.00,57600
2025-11-21 00:22:10,OK,MPOr7sInnc,2.00,57600
2025-11-21 00:22:10,OK,Z0rOTjOhu8,2.00,57600
2025-11-21 00:22:10,OK,tBWSumOvsR,2.00,57600
2025-11-21 00:22:11,OK,h2evhcdnDE,2.00,57600
2025-11-21 00:22:11,OK,Fc4xqNU2sC,2.00,57600
2025-11-21 00:22:11,OK,1ZENswz6hf,2.00,57600
2025-11-21 00:22:11,OK,MCXqx2GOfK,2.00,57600
2025-11-21 00:22:11,OK,SlkKWPVqHB,2.00,57600
2025-11-21 00:22:12,OK,q8bsKHe9D9,2.00,57600
2025-11-21 00:22:12,OK,dNBy4wrAAM,2.00,57600
2025-11-21 00:22:12,OK,IQxtYJ8txD,2.00,57600
2025-11-21 00:22:12,OK,tcCKKMRpJS,2.00,57600
2025-11-21 00:22:13,OK,omgqbYcIWb,2.00,57600
2025-11-21 00:22:13,OK,SfpGMENIv9,2.00,57600
2025-11-21 00:22:13,OK,LebLmlV1Of,2.00,57600
2025-11-21 00:22:13,OK,I3FojeA9kW,2.00,57600
2025-11-21 00:22:13,OK,a31E7BIIJ1,2.00,57600
2025-11-21 00:22:14,OK,FTWee8E0yS,2.00,57600
2025-11-21 00:22:14,OK,T6LWis1isZ,2.00,57600
2025-11-21 00:22:14,OK,4GQuKLtQS3,2.00,57600
2025-11-21 00:22:14,OK,IXMe2oa6eM,2.00,57600
2025-11-21 00:22:14,OK,OvIYIqG7Mw,2.00,57600
2025-11-21 00:22:15,OK,UF3lxBugSC,2.00,57600
2025-11-21 00:22:15,OK,XYah0QMOKo,2.00,57600
2025-11-21 00:22:15,OK,bWajugOzdY,2.00,57600
2025-11-21 00:22:15,OK,lvdcWQeHvu,2.00,57600
2025-11-21 00:22:15,OK,JIIhq8x0M7,2.00,57600
2025-11-21 00:22:16,OK,enS2LCYX1z,2.00,57600
2025-11-21 00:22:16,OK,vdlP35dXAO,2.00,57600
2025-11-21 00:22:16,OK,HIXNpBLb1W,2.00,57600
2025-11-21 00:22:16,OK,WT9oMIrkfg,2.00,57600
2025-11-21 00:22:17,OK,YP79c125O3,2.00,57600
2025-11-21 00:22:17,OK,KUBffqerHV,2.00,57600
2025-11-21 00:22:17,OK,BcmAGyHxXk,2.00,57600
2025-11-21 00:22:17,OK,SvzPsRGkLT,2.00,57600
2025-11-21 00:22:17,OK,dVlcyGJSvO,2.00,57600
2025-11-21 00:22:18,OK,lwqNvxA2iV,2.00,57600
2025-11-21 00:22:18,OK,c0GQGwfKUq,2.00,57600
2025-11-21 00:22:18,OK,dw9EOxJVD4,2.00,57600
2025-11-21 00:22:18,OK,korO0c9yUi,2.00,57600
2025-11-21 00:22:18,OK,JuWN8a9elR,2.00,57600
2025-11-21 00:22:19,OK,ICDIFS3On7,2.00,57600
2025-11-21 00:22:19,OK,GLjxaXPXLh,2.00,57600
2025-11-21 00:22:19,OK,5UQQhMoeqP,2.00,57600
2025-11-21 00:22:19,OK,wzQz5TFyfr,2.00,57600
2025-11-21 00:22:19,OK,tl2TXQoko0,2.00,57600
2025-11-21 00:22:20,OK,IhKWxqicKN,2.00,57600
2025-11-21 00:22:20,OK,p6A3w5Mzrp,2.00,57600
2025-11-21 00:22:20,OK,gbRZsonWOR,2.00,57600
2025-11-21 00:22:20,OK,MUzVokBNAL,2.00,57600
2025-11-21 00:22:20,OK,YoIYh2Rsr8,2.00,57600
2025-11-21 00:22:21,OK,XMXmjFQMcd,2.00,57600
2025-11-21 00:22:21,OK,emvR7az8ly,2.00,57600
2025-11-21 00:22:21,OK,I9cQV7Gmnv,2.00,57600
2025-11-21 00:22:21,OK,iB76lg92tZ,2.00,57600
2025-11-21 00:22:22,OK,TLCEa7eP6F,2.00,57600
2025-11-21 00:22:22,OK,DECdSXZY7C,2.00,57600
2025-11-21 00:22:22,OK,HgDFaplZfS,2.00,57600
2025-11-21 00:22:22,OK,xwdzy1wRHq,2.00,57600
2025-11-21 00:22:22,OK,UIsXkAu9Wq,2.00,57600
2025-11-21 00:22:23,OK,BcMDhkqG7J,2.00,57600
2025-11-21 00:22:23,OK,Xu5yjtqUAv,2.00,57600
2025-11-21 00:22:23,OK,AV1rqbpYYA,2.00,57600
2025-11-21 00:22:23,OK,EacOb9yHDw,2.00,57600
2025-11-21 00:22:23,OK,QagJPE05Yz,2.00,57600
2025-11-21 00:22:24,OK,oWKfDy7tMV,2.00,57600
2025-11-21 00:22:24,OK,tRtLfKIUPJ,2.00,57600
2025-11-21 00:22:24,OK,EfikmxmdqA,2.00,57600
2025-11-21 00:22:24,OK,SUVazYOuFa,2.00,57600
2025-11-21 00:22:24,OK,Ewrx5L6DdL,2.00,57600
2025-11-21 00:22:25,OK,LhrtFResuK,2.00,57600
2025-11-21 00:22:25,OK,sAcDaPaoAf,2.00,57600
2025-11-21 00:22:25,OK,DCSszN3vPW,2.00,57600
2025-11-21 00:22:25,OK,7a3mH73lpm,2.00,57600
2025-11-21 00:22:25,OK,vXmLZDazpY,2.00,57600
2025-11-21 00:22:26,OK,SsakbQwS9B,2.00,57600
2025-11-21 00:22:26,OK,n4ZeggbYHG,2.00,57600
2025-11-21 00:22:26,OK,A0ekB1lbqR,2.00,57600
2025-11-21 00:22:26,OK,067OhWeRpc,2.00,57600
2025-11-21 00:22:27,OK,SSWpw1LOPQ,2.00,57600
2025-11-21 00:22:27,OK,UNGwvHlXgP,2.00,57600
2025-11-21 00:22:27,OK,oUMljr8B8l,2.00,57600
2025-11-21 00:22:27,OK,dQ303npEz2,2.00,57600
2025-11-21 00:22:27,OK,UIDa2yfeLB,2.00,57600
2025-11-21 00:22:28,OK,txW3Z5kV6i,2.00,57600
2025-11-21 00:22:28,OK,4YwvMpY1tM,2.00,57600
2025-11-21 00:22:28,OK,tBUwZMk4ou,2.00,57600
2025-11-21 00:22:28,OK,4WhQP4J0ND,2.00,57600
2025-11-21 00:22:28,OK,YHbL2nyPeg,2.00,57600
2025-11-21 00:22:29,OK,bLhv755gzk,2.00,57600
2025-11-21 00:22:29,OK,Ot6v7JqG91,2.00,57600
2025-11-21 00:22:29,OK,KY9lh1NTEr,2.00,57600
2025-11-21 00:22:29,OK,zf3XOySKSF,2.00,57600
2025-11-21 00:22:29,OK,sgxmQuv6zv,2.00,57600
2025-11-21 00:22:30,OK,v9Huimkv5o,2.00,57600
2025-11-21 00:22:30,OK,bvKUGWGWgX,2.00,57600
2025-11-21 00:22:30,OK,ZM3MyJ5iDu,2.00,57600
2025-11-21 00:22:30,OK,RzrWhP8H91,2.00,57600
2025-11-21 00:22:30,OK,uak2soOy8v,2.00,57600
2025-11-21 00:22:31,OK,JY5DisKdQM,2.00,57600
2025-11-21 00:22:31,OK,Lh923gGzoF,2.00,57600
2025-11-21 00:22:31,OK,qWfPON3c92,2.00,57600
2025-11-21 00:22:31,OK,LJOHKwzSOD,2.00,57600
2025-11-21 00:22:32,OK,eXkdObAUOm,2.00,57600
2025-11-21 00:22:32,OK,X262HKD9kA,2.00,57600
2025-11-21 00:22:32,OK,1wHD1Rxoi9,2.00,57600
2025-11-21 00:22:32,OK,rCXPeloc32,2.00,57600
2025-11-21 00:22:32,OK,CQu8G0GHzq,2.00,57600
2025-11-21 00:22:33,OK,HoaNrRee3A,2.00,57600
2025-11-21 00:22:33,OK,ekBzxfab5R,2.00,57600
2025-11-21 00:22:33,OK,T5hC1n27sp,2.00,57600
2025-11-21 00:22:33,OK,lzTCCARfcL,2.00,57600
2025-11-21 00:22:33,OK,d4teth7H60,2.00,57600
2025-11-21 00:22:34,OK,YOv3QmgGhM,2.00,57600
2025-11-21 00:22:34,OK,vJAELCCcfc,2.00,57600
2025-11-21 00:22:34,OK,l7VVbC0ZKw,2.00,57600
2025-11-21 00:22:34,OK,NgA9aOj4UH,2.00,57600
2025-11-21 00:22:34,OK,HDOHFZHFzl,2.00,57600
2025-11-21 00:22:35,OK,gbi1u93kWB,2.00,57600
2025-11-21 00:22:35,OK,WkiVh8jG22,2.00,57600
2025-11-21 00:22:35,OK,L95ZGBwMEm,2.00,57600
2025-11-21 00:22:35,OK,xkBVbvSTVp,2.00,57600
2025-11-21 00:22:35,OK,UpN2Asykyr,2.00,57600
2025-11-21 00:22:36,OK,c8oVVtUI5Z,2.00,57600
2025-11-21 00:22:36,OK,ss9rBZaTst,2.00,57600
2025-11-21 00:22:36,OK,6AYJ3Z1r7o,2.00,57600
2025-11-21 00:22:36,OK,WXkBq5uBBp,2.00,57600
2025-11-21 00:22:37,OK,arVXYWuypa,2.00,57600
2025-11-21 00:22:37,OK,hkb4tSRj9O,2.00,57600
2025-11-21 00:22:37,OK,LUjvVPoDOq,2.00,57600
2025-11-21 00:22:37,OK,qoVBAuVug8,2.00,57600
2025-11-21 00:22:37,OK,LCik6Q2Nxz,2.00,57600
2025-11-21 00:22:38,OK,Z8J6rcJVfY,2.00,57600
2025-11-21 00:22:38,OK,9JAVKADdtj,2.00,57600
2025-11-21 00:22:38,OK,c2j8cfOUq9,2.00,57600
2025-11-21 00:22:38,OK,HD7R9orJ8N,2.00,57600
2025-11-21 00:22:38,OK,h7WhQfgT8N,2.00,57600
2025-11-21 00:22:39,OK,1YFaVf4hzk,2.00,57600
2025-11-21 00:22:39,OK,h4oeLnH3uD,2.00,57600
2025-11-21 00:22:39,OK,EP8YxP3Rg0,2.00,57600
2025-11-21 00:22:39,OK,eXMjwhEqD1,2.00,57600
2025-11-21 00:22:39,OK,Okv2C5eHwM,2.00,57600
2025-11-21 00:22:40,OK,K0cJMPYEe2,2.00,57600
2025-11-21 00:22:40,OK,48QEhAkjon,2.00,57600
2025-11-21 00:22:40,OK,Y2NHvNCNVw,2.00,57600
2025-11-21 00:22:40,OK,Zfk1mxE81i,2.00,57600
2025-11-21 00:22:40,OK,1tgFvBFVit,2.00,57600
2025-11-21 00:22:41,OK,64jJCSVCfq,2.00,57600
2025-11-21 00:22:41,OK,z3JZswKvuB,2.00,57600
2025-11-21 00:22:41,OK,TjsyoexrzU,2.00,57600
2025-11-21 00:22:41,OK,YwO83OQMRu,2.00,57600
2025-11-21 00:22:42,OK,2EnAbTwmEe,2.00,57600
2025-11-21 00:22:42,OK,lWEUIqw5Yj,2.00,57600
2025-11-21 00:22:42,OK,NwTcsLq9X5,2.00,57600
2025-11-21 00:22:42,OK,rQ9SQblABq,2.00,57600
2025-11-21 00:22:42,OK,cmAe4ILqDh,2.00,57600
2025-11-21 00:22:43,OK,QRRjrAuV7I,2.00,57600
2025-11-21 00:22:43,OK,RoWQ6krfis,2.00,57600
2025-11-21 00:22:43,OK,LATJfNRo2V,2.00,57600
2025-11-21 00:22:43,OK,LIkcpPcakZ,2.00,57600
2025-11-21 00:22:43,OK,g1B0I7axd6,2.00,57600
2025-11-21 00:22:44,OK,em6vwZ8BD0,2.00,57600
2025-11-21 00:22:44,OK,WO64pmJHAs,2.00,57600
2025-11-21 00:22:44,OK,fgjgWpcub3,2.00,57600
2025-11-21 00:22:44,OK,q3dkoN8kPB,2.00,57600
2025-11-21 00:22:44,OK,ZjOVe35l85,2.00,57600
2025-11-21 00:22:45,OK,RdZz8tcYb3,2.00,57600
2025-11-21 00:22:45,OK,RHusqW6o7J,2.00,57600
2025-11-21 00:22:45,OK,nUs1nKsjur,2.00,57600
2025-11-21 00:22:45,OK,cBI00EjTaB,2.00,57600
2025-11-21 00:22:45,OK,KpG5YwPSYM,2.00,57600
2025-11-21 00:22:46,OK,bCeJ1ISkpC,2.00,57600
2025-11-21 00:22:46,OK,PHBV70YfHy,2.00,57600
2025-11-21 00:22:46,OK,gRekK2VaKt,2.00,57600
2025-11-21 00:22:46,OK,kjtFqlL8L0,2.00,57600
2025-11-21 00:22:47,OK,8Y7At3yHY5,2.00,57600
2025-11-21 00:22:47,OK,62KYcVQvtY,2.00,57600
2025-11-21 00:22:47,OK,fR5OUlzfi8,2.00,57600
2025-11-21 00:22:47,OK,VgWReEKSJg,2.00,57600
2025-11-21 00:22:47,OK,NDYWbyrriY,2.00,57600
2025-11-21 00:22:48,OK,DDp8PAiDdG,2.00,57600
2025-11-21 00:22:48,OK,BzkWGDYQVh,2.00,57600
2025-11-21 00:22:48,OK,uhlG3C2isa,2.00,57600
2025-11-21 00:22:48,OK,4tdhqrfOu9,2.00,57600
2025-11-21 00:22:48,OK,Sty2D25bGP,2.00,57600
2025-11-21 00:22:49,OK,70ug6lgyJO,2.00,57600
2025-11-21 00:22:49,OK,PB6qimXEyF,2.00,57600
2025-11-21 00:22:49,OK,DGzz60r0Sx,2.00,57600
2025-11-21 00:22:49,OK,DPlxthYPTf,2.00,57600
2025-11-21 00:22:49,OK,cggYLE8gGw,2.00,57600
2025-11-21 00:22:50,OK,mH0Z6wPlkf,2.00,57600
2025-11-21 00:22:50,OK,Wns7Ybewrw,2.00,57600
2025-11-21 00:22:50,OK,RJSvhd0f84,2.00,57600
2025-11-21 00:22:50,OK,PkCF78zMia,2.00,57600
2025-11-21 00:22:51,OK,s4Ba2a2UKh,2.00,57600
2025-11-21 00:22:51,OK,GaqXLLy9qw,2.00,57600
2025-11-21 00:22:51,OK,43U68R2xeY,2.00,57600
2025-11-21 00:22:51,OK,LKTLiJjYdt,2.00,57600
2025-11-21 00:22:51,OK,5iHl3RwpQa,2.00,57600
2025-11-21 00:22:52,OK,cITuEPC5Be,2.00,57600
2025-11-21 00:22:52,OK,TMmkVKt4jL,2.00,57600
2025-11-21 00:22:52,OK,mettEkAyPP,2.00,57600
2025-11-21 00:22:52,OK,NpXgaaucVv,2.00,57600
2025-11-21 00:22:52,OK,4m5gNRq6JN,2.00,57600
2025-11-21 00:22:53,OK,HvqyduYbgo,2.00,57600
2025-11-21 00:22:53,OK,otTCOra8Jv,2.00,57600
2025-11-21 00:22:53,OK,tBVohi5MdF,2.00,57600
2025-11-21 00:22:53,OK,XiyDXPvtrS,2.00,57600
2025-11-21 00:22:53,OK,VVBnVPUvLc,2.00,57600
2025-11-21 00:22:54,OK,e4d0j9WcJz,2.00,57600
2025-11-21 00:22:54,OK,fgYSithTcO,2.00,57600
2025-11-21 00:22:54,OK,jyijb1wvl8,2.00,57600
2025-11-21 00:22:54,OK,LF0p3XmQ0v,2.00,57600
2025-11-21 00:22:54,OK,DTPblvKJDl,2.00,57600
2025-11-21 00:22:55,OK,VmZ1Jyt6hU,2.00,57600
2025-11-21 00:22:55,OK,2tXsYRGAf4,2.00,57600
2025-11-21 00:22:55,OK,tiN68zsG6v,2.00,57600
2025-11-21 00:22:55,OK,rRXEJh20ba,2.00,57600
2025-11-21 00:22:56,OK,ITJf9fuFdN,2.00,57600
2025-11-21 00:22:56,OK,9KwLGs8yw4,2.00,57600
2025-11-21 00:22:56,OK,jeL5gScXG1,2.00,57600
2025-11-21 00:22:56,OK,xOI4sHXaNy,2.00,57600
2025-11-21 00:22:56,OK,oK8YVEET30,2.00,57600
2025-11-21 00:22:57,OK,LaUXVznvMs,2.00,57600
2025-11-21 00:22:57,OK,m74uzm2KBD,2.00,57600
2025-11-21 00:22:57,OK,8nN6Bh8Fy1,2.00,57600
2025-11-21 00:22:57,OK,5ASOVlB6XN,2.00,57600
2025-11-21 00:22:57,OK,o9Kjs7JiHI,2.00,57600
2025-11-21 00:22:58,OK,lFvw9wR7zG,2.00,57600
2025-11-21 00:22:58,OK,xtED7Zo6VB,2.00,57600
2025-11-21 00:22:58,OK,JA9RhpOoNT,2.00,57600
2025-11-21 00:22:58,OK,xwWiiVTySI,2.00,57600
2025-11-21 00:22:58,OK,4D18GwVvsq,2.00,57600
2025-11-21 00:22:59,OK,uzorGJWSyh,2.00,57600
2025-11-21 00:22:59,OK,jlT5H0Qaoh,2.00,57600
2025-11-21 00:22:59,OK,hgkWcpJxaz,2.00,57600
2025-11-21 00:22:59,OK,bIpEytNKAB,2.00,57600
2025-11-21 00:22:59,OK,qjk9fsxtGZ,2.00,57600
2025-11-21 00:23:00,OK,Qn3z8VeHG2,2.00,57600
2025-11-21 00:23:00,OK,4i8hmwRx5R,2.00,57600
2025-11-21 00:23:00,OK,zlyXiTDUDI,2.00,57600
2025-11-21 00:23:00,OK,tRtnEr6iyB,2.00,57600
2025-11-21 00:23:01,OK,YrjXOJJf4E,2.00,57600
2025-11-21 00:23:01,OK,utpjFM0Ig1,2.00,57600
2025-11-21 00:23:01,OK,QPHA0Lpvue,2.00,57600
2025-11-21 00:23:01,OK,wIJTdXan3U,2.00,57600
2025-11-21 00:23:01,OK,rlCVKHf9NB,2.00,57600
2025-11-21 00:23:02,OK,0cO7aDHFy1,2.00,57600
2025-11-21 00:23:02,OK,hk7q3bETC5,2.00,57600
2025-11-21 00:23:02,OK,lrgnCpuhm6,2.00,57600
2025-11-21 00:23:02,OK,gcYvYwyf1k,2.00,57600
2025-11-21 00:23:02,OK,UZKPDBoHSq,2.00,57600
2025-11-21 00:23:03,OK,A3YhhYKP4w,2.00,57600
2025-11-21 00:23:03,OK,LaMhJiT5DJ,2.00,57600
2025-11-21 00:23:03,OK,fVinjjoNr4,2.00,57600
2025-11-21 00:23:03,OK,2ryQMToUgi,2.00,57600
2025-11-21 00:23:03,OK,Gq7RNGzfC1,2.00,57600
2025-11-21 00:23:04,OK,ofMKJttx7Y,2.00,57600
2025-11-21 00:23:04,OK,szEeDQvplR,2.00,57600
2025-11-21 00:23:04,OK,Mp7J6JNwmP,2.00,57600
2025-11-21 00:23:04,OK,nQvxY4hHpc,2.00,57600
2025-11-21 00:23:04,OK,eVPixSwi7V,2.00,57600
2025-11-21 00:23:05,OK,yJBvQ52epe,2.00,57600
2025-11-21 00:23:05,OK,rQscCGUhM8,2.00,57600
2025-11-21 00:23:05,OK,9qRMOFc8lZ,2.00,57600
2025-11-21 00:23:05,OK,UZhTJvO9P4,2.00,57600
2025-11-21 00:23:06,OK,c7KKXMPqtZ,2.00,57600
2025-11-21 00:23:06,OK,mqF12R6UPg,2.00,57600
2025-11-21 00:23:06,OK,sh3N0A8FAM,2.00,57600
2025-11-21 00:23:06,OK,7cHFkcSzG9,2.00,57600
2025-11-21 00:23:06,OK,OsoRkegezu,2.00,57600
2025-11-21 00:23:07,OK,8fR2qI2mL0,2.00,57600
2025-11-21 00:23:07,OK,yIS3N3Wdqc,2.00,57600
2025-11-21 00:23:07,OK,b3JFIrjpLW,2.00,57600
2025-11-21 00:23:07,OK,XIzoAfu0I5,2.00,57600
2025-11-21 00:23:07,OK,r4B9wP0Isf,2.00,57600
2025-11-21 00:23:08,OK,iHWpMeWuHg,2.00,57600
2025-11-21 00:23:08,OK,Geo6HoZ1ef,2.00,57600
2025-11-21 00:23:08,OK,vJawJKB7Ss,2.00,57600
2025-11-21 00:23:08,OK,ayzweAP0uW,2.00,57600
2025-11-21 00:23:08,OK,WyzAs6mIxF,2.00,57600
2025-11-21 00:23:09,OK,niOBVVLUTb,2.00,57600
2025-11-21 00:23:09,OK,ArQyesytig,2.00,57600
2025-11-21 00:23:09,OK,F3U41DyeLm,2.00,57600
2025-11-21 00:23:09,OK,hwIvwbH5uY,2.00,57600
2025-11-21 00:23:09,OK,XuFlihRUQz,2.00,57600
2025-11-21 00:23:10,OK,0UqLMiMBAV,2.00,57600
2025-11-21 00:23:10,OK,lhHrQ1HVx1,2.00,57600
2025-11-21 00:23:10,OK,tIjxtIUAaj,2.00,57600
2025-11-21 00:23:10,OK,xR1caD8mC8,2.00,57600
2025-11-21 00:23:11,OK,7ldERt4YDr,2.00,57600
2025-11-21 00:23:11,OK,Pwzwhg20eT,2.00,57600
2025-11-21 00:23:11,OK,XRkOt8PpkQ,2.00,57600
2025-11-21 00:23:11,OK,nh1EjIydez,2.00,57600
2025-11-21 00:23:11,OK,Itj7eHbW55,2.00,57600
2025-11-21 00:23:12,OK,pSNNe4Ltkv,2.00,57600
2025-11-21 00:23:12,OK,9LQzQy5CRa,2.00,57600
2025-11-21 00:23:12,OK,1YHaVlfv8a,2.00,57600
2025-11-21 00:23:12,OK,qlq1zKwA2U,2.00,57600
2025-11-21 00:24:21,OK,6xnqKhdbzq,3.00,57600
2025-11-21 00:24:21,OK,4r2arGdgz4,3.00,57600
2025-11-21 00:24:22,OK,eu8Msd3weJ,3.00,57600
2025-11-21 00:24:22,OK,0Z4dFCBjdy,3.00,57600
2025-11-21 00:24:22,OK,NVgGuNKNr7,3.00,57600
2025-11-21 00:24:22,OK,HLsDVYfOK9,3.00,57600
2025-11-21 00:24:22,OK,VAYPbcRcBt,3.00,57600
2025-11-21 00:24:23,OK,ROCvSw6a7l,3.00,57600
2025-11-21 00:24:23,OK,YDvGGGclVm,3.00,57600
2025-11-21 00:24:23,OK,jqk749XJcY,3.00,57600
2025-11-21 00:24:23,OK,0rl1a1lWSj,3.00,57600
2025-11-21 00:24:23,OK,5qmquqxMQG,3.00,57600
2025-11-21 00:24:24,OK,wzuUuoTIwt,3.00,57600
2025-11-21 00:24:24,OK,emaFdy7DIP,3.00,57600
2025-11-21 00:24:24,OK,mE3Mun2hzG,3.00,57600
2025-11-21 00:24:24,OK,nl5Y5oAMuw,3.00,57600
2025-11-21 00:24:25,OK,6OXUSyJN1R,3.00,57600
2025-11-21 00:24:25,OK,abVTnG4elt,3.00,57600
2025-11-21 00:24:25,OK,kNSejLGjX0,3.00,57600
2025-11-21 00:24:25,OK,UTCpoSbxdR,3.00,57600
2025-11-21 00:24:25,OK,C3qYMUcEwD,3.00,57600
2025-11-21 00:24:26,OK,xUODyxO2Vm,3.00,57600
2025-11-21 00:24:26,OK,qn3rQf9rQd,3.00,57600
2025-11-21 00:24:26,OK,6TUnrf5Hjr,3.00,57600
2025-11-21 00:24:26,OK,KXBXayKnqd,3.00,57600
2025-11-21 00:24:26,OK,PXGGEWmBC2,3.00,57600
2025-11-21 00:24:27,OK,e8Lxj0Se71,3.00,57600
2025-11-21 00:24:27,OK,JGMLdl7lOn,3.00,57600
2025-11-21 00:24:27,OK,FbALhCgJEi,3.00,57600
2025-11-21 00:24:27,OK,CgeNTCClg9,3.00,57600
2025-11-21 00:24:27,OK,dqFnzgOwIc,3.00,57600
2025-11-21 00:24:28,OK,XN3YWba2ic,3.00,57600
2025-11-21 00:24:28,OK,Yk91wS3y4X,3.00,57600
2025-11-21 00:24:28,OK,xVB18yVLid,3.00,57600
2025-11-21 00:24:28,OK,n6ofS94q1c,3.00,57600
2025-11-21 00:24:28,OK,JODIDza4lS,3.00,57600
2025-11-21 00:24:29,OK,PWlRNiDhtm,3.00,57600
2025-11-21 00:24:29,OK,AWinz0mteb,3.00,57600
2025-11-21 00:24:29,OK,MnnNvqCKil,3.00,57600
2025-11-21 00:24:29,OK,ay7CDLiGqR,3.00,57600
2025-11-21 00:24:30,OK,qqlMRbA3Kf,3.00,57600
2025-11-21 00:24:30,OK,TUI6h2nhAL,3.00,57600
2025-11-21 00:24:30,OK,Ia7GaAP8F5,3.00,57600
2025-11-21 00:24:30,OK,Ntjz61Q6sY,3.00,57600
2025-11-21 00:24:30,OK,ZBti8OYjwY,3.00,57600
2025-11-21 00:24:31,OK,s4wq8LoNJr,3.00,57600
2025-11-21 00:24:31,OK,IVbqKXhYRN,3.00,57600
2025-11-21 00:24:31,OK,wrPdPLslue,3.00,57600
2025-11-21 00:24:31,OK,9aWtEV4tgC,3.00,57600
2025-11-21 00:24:31,OK,anXzTfMy3e,3.00,57600
2025-11-21 00:24:32,OK,BnJOFWZx7H,3.00,57600
2025-11-21 00:24:32,OK,P4ijnm4gTb,3.00,57600
2025-11-21 00:24:32,OK,isE3hVYsJP,3.00,57600
2025-11-21 00:24:32,OK,MI2TX7pusm,3.00,57600
2025-11-21 00:24:32,OK,25eYfH8XlQ,3.00,57600
